"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
667.67,1,0.175,1,0,0,0,0.0078901,0,667.67,0,1,0,1,3.3597e-08,4.6712e-07,0.03806,4.4406e-08,4.6712e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.09578
667.68,1,0.175,1,0,0,0,0.0078893,0,667.68,0,1,0,1,-5.0552e-09,6.0922e-07,0.047761,-2.5064e-09,6.0971e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.09578
667.68,1,0.175,1,0,0,0,0.0078896,0,667.68,0,1,0,1,-3.9242e-08,7.3601e-07,0.05597,-4.3646e-08,7.3654e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.09578
667.69,1,0.175,1,0,0,0,0.0078903,0,667.69,0,1,0,1,-5.3561e-08,8.4492e-07,0.062687,-6.1553e-08,8.453e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.09578
667.69,1,0.175,1,0,0,0,0.0078912,0,667.69,0,1,0,1,-6.4589e-08,9.3349e-07,0.06791,-7.6723e-08,9.336e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.09578
667.7,1,0.175,1,0,0,0,0.0078927,0,667.7,0,1,0,1,-6.4124e-08,9.9802e-07,0.071642,-7.5243e-08,9.9752e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.09578
667.7,1,0.175,1,0,0,0,0.0078935,0,667.7,0,1,0,1,-3.6748e-08,1.0376e-06,0.073881,-3.8573e-08,1.0366e-06,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.09578
667.7,1,0.175,1,0,0,0,0.007893,0,667.7,0,1,0,1,-1.4898e-08,1.0524e-06,0.074627,-8.2837e-09,1.0516e-06,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.09578
667.7,1,0.175,1,0,0,0,0.0078921,0,667.7,0,1,0,1,-2.1942e-08,1.0404e-06,0.073881,-1.3865e-08,1.04e-06,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.09578
667.7,1,0.175,1,0,0,0,0.0078914,0,667.7,0,1,0,1,-2.4056e-08,1.0003e-06,0.071642,-1.7364e-08,1.0001e-06,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.09578
667.69,1,0.175,1,0,0,0,0.0078908,0,667.69,0,1,0,1,-4.4554e-09,9.3479e-07,0.06791,2.0168e-09,9.3477e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.09578
667.69,1,0.175,1,0,0,0,0.0078901,0,667.69,0,1,0,1,1.1172e-08,8.4633e-07,0.062686,1.5954e-08,8.4652e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.09578
667.68,1,0.175,1,0,0,0,0.0078897,0,667.68,0,1,0,1,5.9021e-09,7.3709e-07,0.05597,6.6145e-09,7.3735e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.09578
667.68,1,0.175,1,0,0,0,0.0078899,0,667.68,0,1,0,1,-1.4739e-08,6.1058e-07,0.047761,-1.9327e-08,6.1093e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.09578
667.67,1,0.175,1,0,0,0,0.0078906,0,667.67,0,1,0,1,-3.823e-08,4.6999e-07,0.03806,-4.7965e-08,4.7036e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.09578
667.67,1,0.175,1,0,0,0,0.0078919,0,667.67,0,1,0,1,-4.2272e-08,3.1823e-07,0.026866,-5.1948e-08,3.1838e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.09578
667.67,1,0.175,1,0,0,0,0.0078927,0,667.67,0,1,0,1,-2.3419e-08,1.593e-07,0.014179,-2.8076e-08,1.5911e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.09578
667.66,1,0.175,1,0,0,0,0.0078928,0,667.66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.09578
667.66,1,0.175,1,0,0,0,0.007893,0,667.66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.09578
667.66,1,0.175,1,0,0,0,0.0078928,0,667.66,0,1,0,1,2.0613e-08,1.6057e-07,0.014179,2.6253e-08,1.6068e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.09578
667.67,1,0.175,1,0,0,0,0.0078918,0,667.67,0,1,0,1,4.2115e-08,3.1589e-07,0.026866,5.3932e-08,3.1565e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.09578
667.67,1,0.175,1,0,0,0,0.0078903,0,667.67,0,1,0,1,3.7346e-08,4.6507e-07,0.03806,4.9408e-08,4.6451e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.09578
667.68,1,0.175,1,0,0,0,0.0078893,0,667.68,0,1,0,1,-2.1115e-10,6.0582e-07,0.047761,3.9163e-09,6.0528e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.09578
667.68,1,0.175,1,0,0,0,0.0078895,0,667.68,0,1,0,1,-3.7447e-08,7.3412e-07,0.05597,-4.107e-08,7.3396e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.09578
667.69,1,0.175,1,0,0,0,0.0078901,0,667.69,0,1,0,1,-5.526e-08,8.4463e-07,0.062687,-6.3598e-08,8.4469e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.09578
667.69,1,0.175,1,0,0,0,0.0078912,0,667.69,0,1,0,1,-6.8856e-08,9.3374e-07,0.06791,-8.2213e-08,9.3381e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.09578
667.7,1,0.175,1,0,0,0,0.0078928,0,667.7,0,1,0,1,-6.9522e-08,9.9965e-07,0.071642,-8.2263e-08,9.9984e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.09578
667.7,1,0.175,1,0,0,0,0.0078938,0,667.7,0,1,0,1,-3.9145e-08,1.0398e-06,0.073881,-4.1927e-08,1.04e-06,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.09578
667.7,1,0.175,1,0,0,0,0.0078934,0,667.7,0,1,0,1,-1.1343e-08,1.0529e-06,0.074627,-4.1419e-09,1.0528e-06,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.09578
667.7,1,0.175,1,0,0,0,0.0078923,0,667.7,0,1,0,1,-1.5486e-08,1.0403e-06,0.073881,-5.8173e-09,1.0402e-06,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.09578
667.7,1,0.175,1,0,0,0,0.0078914,0,667.7,0,1,0,1,-1.9677e-08,1.002e-06,0.071642,-1.1599e-08,1.0023e-06,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.09578
667.69,1,0.175,1,0,0,0,0.0078907,0,667.69,0,1,0,1,-4.8776e-09,9.3703e-07,0.06791,1.8417e-09,9.3743e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.09578
667.69,1,0.175,1,0,0,0,0.00789,0,667.69,0,1,0,1,6.5609e-09,8.4642e-07,0.062686,1.0461e-08,8.4646e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.09578
667.68,1,0.175,1,0,0,0,0.0078898,0,667.68,0,1,0,1,2.7227e-09,7.3449e-07,0.05597,2.8754e-09,7.3408e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.09578
667.68,1,0.175,1,0,0,0,0.0078899,0,667.68,0,1,0,1,-1.2205e-08,6.0675e-07,0.047761,-1.608e-08,6.0628e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.09578
667.67,1,0.175,1,0,0,0,0.0078905,0,667.67,0,1,0,1,-3.3153e-08,4.6731e-07,0.03806,-4.1644e-08,4.6723e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.09578
667.67,1,0.175,1,0,0,0,0.0078917,0,667.67,0,1,0,1,-3.9976e-08,3.1872e-07,0.026866,-4.9107e-08,3.192e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.09578
667.67,1,0.175,1,0,0,0,0.0078925,0,667.67,0,1,0,1,-2.4086e-08,1.6309e-07,0.014179,-2.8985e-08,1.6387e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.09578
667.66,1,0.175,1,0,0,0,0.0078927,0,667.66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.09578
667.58,1,0.175,1,0,0,0,0.0063129,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063128,0,667.58,0,1,0,1,1.2524e-08,1.427e-07,0.014179,1.4695e-08,1.4255e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063125,0,667.58,0,1,0,1,2.6901e-08,2.8267e-07,0.026866,3.2842e-08,2.8246e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.0063116,0,667.59,0,1,0,1,2.5597e-08,4.169e-07,0.03806,3.2944e-08,4.1661e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.0063109,0,667.59,0,1,0,1,-2.0061e-09,5.4328e-07,0.047761,2.4795e-10,5.4313e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063112,0,667.6,0,1,0,1,-2.2373e-08,6.5828e-07,0.05597,-2.5099e-08,6.5854e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063115,0,667.6,0,1,0,1,-1.1957e-08,7.5662e-07,0.062687,-1.3715e-08,7.5703e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,-4.6713e-09,8.346e-07,0.067911,-6.7844e-09,8.3462e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063119,0,667.61,0,1,0,1,-1.3383e-08,8.9147e-07,0.071642,-1.8027e-08,8.9112e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063124,0,667.61,0,1,0,1,-8.7524e-09,9.2657e-07,0.073881,-9.5578e-09,9.2609e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.006312,0,667.61,0,1,0,1,-8.9375e-09,9.3881e-07,0.074627,-4.7267e-09,9.3826e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,-4.0344e-08,9.2876e-07,0.073881,-4.0332e-08,9.2853e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063121,0,667.61,0,1,0,1,-5.0734e-08,8.9609e-07,0.071642,-5.4784e-08,8.9661e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063125,0,667.61,0,1,0,1,-7.3386e-09,8.3891e-07,0.06791,-4.735e-09,8.3982e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063115,0,667.6,0,1,0,1,3.4987e-08,7.5737e-07,0.062687,4.3225e-08,7.5772e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063107,0,667.6,0,1,0,1,3.0619e-08,6.5594e-07,0.05597,3.5088e-08,6.5547e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.0063106,0,667.59,0,1,0,1,-1.9692e-09,5.4154e-07,0.047761,-3.6355e-09,5.4097e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.006311,0,667.59,0,1,0,1,-3.2075e-08,4.1769e-07,0.03806,-3.7952e-08,4.1757e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063118,0,667.58,0,1,0,1,-4.3233e-08,2.8518e-07,0.026866,-5.0089e-08,2.8556e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063125,0,667.58,0,1,0,1,-3.0638e-08,1.4598e-07,0.014179,-3.4673e-08,1.4659e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063127,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063127,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063127,0,667.58,0,1,0,1,1.2467e-08,1.4476e-07,0.014179,1.4606e-08,1.4536e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063123,0,667.58,0,1,0,1,2.4244e-08,2.853e-07,0.026866,2.9456e-08,2.8591e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063116,0,667.59,0,1,0,1,2.1963e-08,4.1892e-07,0.03806,2.8145e-08,4.1924e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.006311,0,667.59,0,1,0,1,-1.7106e-09,5.4294e-07,0.047761,3.0492e-10,5.4281e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063112,0,667.6,0,1,0,1,-1.924e-08,6.5561e-07,0.05597,-2.1332e-08,6.5524e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063115,0,667.6,0,1,0,1,-1.1055e-08,7.5393e-07,0.062687,-1.2575e-08,7.5361e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,-5.2488e-09,8.3473e-07,0.067911,-7.2166e-09,8.3474e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063118,0,667.61,0,1,0,1,-1.3398e-08,8.9542e-07,0.071642,-1.743e-08,8.9595e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063123,0,667.61,0,1,0,1,-1.096e-08,9.326e-07,0.073881,-1.1789e-08,9.3348e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.006312,0,667.61,0,1,0,1,-1.154e-08,9.437e-07,0.074627,-8.0527e-09,9.4441e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,-3.7277e-08,9.297e-07,0.073881,-3.6931e-08,9.299e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063119,0,667.61,0,1,0,1,-4.5131e-08,8.9293e-07,0.071642,-4.8116e-08,8.9278e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063122,0,667.61,0,1,0,1,-6.6592e-09,8.3442e-07,0.06791,-4.2076e-09,8.3412e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063114,0,667.6,0,1,0,1,3.0518e-08,7.5635e-07,0.062687,3.7497e-08,7.5627e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063107,0,667.6,0,1,0,1,2.5041e-08,6.603e-07,0.05597,2.8303e-08,6.6062e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063107,0,667.59,0,1,0,1,-5.2943e-09,5.4633e-07,0.047761,-7.6161e-09,5.4645e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063112,0,667.59,0,1,0,1,-3.1206e-08,4.181e-07,0.03806,-3.6977e-08,4.1768e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063119,0,667.58,0,1,0,1,-3.8295e-08,2.8178e-07,0.026866,-4.4285e-08,2.8102e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063125,0,667.58,0,1,0,1,-2.5478e-08,1.4149e-07,0.014179,-2.8551e-08,1.4084e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063126,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063127,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063126,0,667.58,0,1,0,1,1.3289e-08,1.4188e-07,0.014179,1.5555e-08,1.4142e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063122,0,667.58,0,1,0,1,2.555e-08,2.825e-07,0.026866,3.0999e-08,2.8209e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063115,0,667.59,0,1,0,1,2.1314e-08,4.1847e-07,0.03806,2.7401e-08,4.1844e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.006311,0,667.59,0,1,0,1,-5.7593e-09,5.449e-07,0.047761,-4.6619e-09,5.4519e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063113,0,667.6,0,1,0,1,-2.2768e-08,6.5724e-07,0.05597,-2.5796e-08,6.5735e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063116,0,667.6,0,1,0,1,-9.1753e-09,7.5424e-07,0.062687,-1.03e-08,7.5415e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,5.7147e-10,8.3414e-07,0.067911,-1.2586e-10,8.3411e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063117,0,667.61,0,1,0,1,-8.4778e-09,8.9293e-07,0.071642,-1.1661e-08,8.9275e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063121,0,667.61,0,1,0,1,-9.071e-09,9.2908e-07,0.073881,-9.5717e-09,9.2868e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063118,0,667.61,0,1,0,1,-1.4478e-08,9.4273e-07,0.074627,-1.1416e-08,9.4257e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063114,0,667.61,0,1,0,1,-4.5521e-08,9.3107e-07,0.073881,-4.6948e-08,9.311e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063121,0,667.61,0,1,0,1,-5.2459e-08,8.9323e-07,0.071642,-5.7342e-08,8.9286e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.097024
667.61,1,0.175,1,0,0,0,0.0063126,0,667.61,0,1,0,1,-5.2127e-09,8.3346e-07,0.06791,-2.4873e-09,8.3286e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063116,0,667.6,0,1,0,1,4.0132e-08,7.5496e-07,0.062687,4.9407e-08,7.5469e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.097024
667.6,1,0.175,1,0,0,0,0.0063105,0,667.6,0,1,0,1,3.2674e-08,6.5893e-07,0.05597,3.7475e-08,6.5909e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063105,0,667.59,0,1,0,1,-6.9251e-09,5.4706e-07,0.047761,-9.8243e-09,5.4751e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.097024
667.59,1,0.175,1,0,0,0,0.0063111,0,667.59,0,1,0,1,-3.8455e-08,4.2169e-07,0.03806,-4.5811e-08,4.2224e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063121,0,667.58,0,1,0,1,-4.4806e-08,2.858e-07,0.026866,-5.2072e-08,2.8619e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063127,0,667.58,0,1,0,1,-2.8834e-08,1.4307e-07,0.014179,-3.2448e-08,1.4311e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063128,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.097024
667.58,1,0.175,1,0,0,0,0.0063129,0,667.58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063128,0,667.58,0,1,0,1,1.2524e-08,1.427e-07,0.014179,1.4695e-08,1.4255e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.097024
667.58,1,0.175,1,0,0,0,0.0063125,0,667.58,0,1,0,1,2.6901e-08,2.8267e-07,0.026866,3.2842e-08,2.8246e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.0063116,0,667.59,0,1,0,1,2.5597e-08,4.169e-07,0.03806,3.2944e-08,4.1661e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.097024
667.59,1,0.175,1,0,0,0,0.0063109,0,667.59,0,1,0,1,-2.0061e-09,5.4328e-07,0.047761,2.4795e-10,5.4313e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063112,0,667.6,0,1,0,1,-2.2373e-08,6.5828e-07,0.05597,-2.5099e-08,6.5854e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.097024
667.6,1,0.175,1,0,0,0,0.0063115,0,667.6,0,1,0,1,-1.1957e-08,7.5662e-07,0.062687,-1.3715e-08,7.5703e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063115,0,667.61,0,1,0,1,-4.6713e-09,8.346e-07,0.067911,-6.7844e-09,8.3462e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.097024
667.61,1,0.175,1,0,0,0,0.0063119,0,667.61,0,1,0,1,-1.3383e-08,8.9147e-07,0.071642,-1.8027e-08,8.9112e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.097024
