"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
661.14,1,0.175,1,0,0,0,0.030018,0,661.14,0,1,0,1,-4.9491e-06,1.0866e-05,0.062687,-4.9818e-06,1.0866e-05,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-2.9794e-06,9.4657e-06,0.055969,-3.0067e-06,9.4648e-06,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.078366
661.11,1,0.175,1,0,0,0,0.030022,0,661.11,0,1,0,1,-1.511e-06,7.8371e-06,0.047758,-1.5063e-06,7.8362e-06,0.047758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.078366
661.09,1,0.175,1,0,0,0,0.030018,0,661.09,0,1,0,1,-5.4907e-07,6.0299e-06,0.038056,-5.1453e-07,6.0297e-06,0.038056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.078366
661.08,1,0.175,1,0,0,0,0.030013,0,661.08,0,1,0,1,-1.23e-09,4.0907e-06,0.026861,3.3657e-08,4.0914e-06,0.026861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.078366
661.07,1,0.175,1,0,0,0,0.030009,0,661.07,0,1,0,1,1.6934e-07,2.0669e-06,0.014175,1.8786e-07,2.0683e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.078366
661.07,1,0.175,1,0,0,0,0.030008,0,661.07,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,-8.1028e-07,1.973e-06,0.014175,-8.0632e-07,1.973e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.078366
661.05,1,0.175,1,0,0,0,0.030024,0,661.05,0,1,0,1,-2.467e-06,3.9137e-06,0.026859,-2.4596e-06,3.9136e-06,0.026859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.030022,0,661.07,0,1,0,1,-4.7565e-06,5.7868e-06,0.038052,-4.7448e-06,5.7866e-06,0.038052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.078366
661.08,1,0.175,1,0,0,0,0.030021,0,661.08,0,1,0,1,-7.3184e-06,7.5508e-06,0.047753,-7.3084e-06,7.5506e-06,0.047753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.078366
661.1,1,0.175,1,0,0,0,0.03002,0,661.1,0,1,0,1,-9.7802e-06,9.1601e-06,0.055962,-9.784e-06,9.1602e-06,0.055962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-1.1846e-05,1.0569e-05,0.06268,-1.1862e-05,1.0569e-05,0.06268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.078366
661.13,1,0.175,1,0,0,0,0.030023,0,661.13,0,1,0,1,-1.3293e-05,1.1733e-05,0.067906,-1.3313e-05,1.1734e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.078366
661.14,1,0.175,1,0,0,0,0.030025,0,661.14,0,1,0,1,-1.4007e-05,1.2614e-05,0.071639,-1.4026e-05,1.2614e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030027,0,661.15,0,1,0,1,-1.3955e-05,1.3177e-05,0.07388,-1.3959e-05,1.3178e-05,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.078366
661.16,1,0.175,1,0,0,0,0.030025,0,661.16,0,1,0,1,-1.3136e-05,1.3402e-05,0.074628,-1.3111e-05,1.3401e-05,0.074628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.078366
661.16,1,0.175,1,0,0,0,0.030021,0,661.16,0,1,0,1,-1.1647e-05,1.3278e-05,0.073882,-1.1611e-05,1.3277e-05,0.073882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-9.608e-06,1.2807e-05,0.071644,-9.5937e-06,1.2807e-05,0.071644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-7.285e-06,1.2001e-05,0.067912,-7.3022e-06,1.2001e-05,0.067912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.078366
661.14,1,0.175,1,0,0,0,0.030018,0,661.14,0,1,0,1,-4.9597e-06,1.0883e-05,0.062687,-4.9943e-06,1.0884e-05,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-2.9913e-06,9.4885e-06,0.055969,-3.0208e-06,9.4889e-06,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.078366
661.11,1,0.175,1,0,0,0,0.030023,0,661.11,0,1,0,1,-1.5128e-06,7.8591e-06,0.047758,-1.5089e-06,7.859e-06,0.047758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.078366
661.09,1,0.175,1,0,0,0,0.030019,0,661.09,0,1,0,1,-5.3808e-07,6.0456e-06,0.038056,-5.0276e-07,6.0448e-06,0.038056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.078366
661.08,1,0.175,1,0,0,0,0.030013,0,661.08,0,1,0,1,1.4306e-08,4.1007e-06,0.026861,5.1235e-08,4.0995e-06,0.026861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.030009,0,661.07,0,1,0,1,1.8024e-07,2.0726e-06,0.014175,2.0097e-07,2.0713e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.030008,0,661.07,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,-8.1291e-07,1.9697e-06,0.014175,-8.0956e-07,1.9701e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.078366
661.05,1,0.175,1,0,0,0,0.030024,0,661.05,0,1,0,1,-2.47e-06,3.9097e-06,0.026859,-2.4634e-06,3.9099e-06,0.026859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.030023,0,661.07,0,1,0,1,-4.7587e-06,5.7825e-06,0.038052,-4.7474e-06,5.7825e-06,0.038052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.078366
661.08,1,0.175,1,0,0,0,0.030021,0,661.08,0,1,0,1,-7.3175e-06,7.5452e-06,0.047753,-7.3076e-06,7.545e-06,0.047753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.078366
661.1,1,0.175,1,0,0,0,0.03002,0,661.1,0,1,0,1,-9.774e-06,9.1538e-06,0.055962,-9.7777e-06,9.1534e-06,0.055962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-1.1836e-05,1.0563e-05,0.06268,-1.1851e-05,1.0562e-05,0.06268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.078366
661.13,1,0.175,1,0,0,0,0.030023,0,661.13,0,1,0,1,-1.3282e-05,1.1728e-05,0.067906,-1.33e-05,1.1728e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.078366
661.14,1,0.175,1,0,0,0,0.030025,0,661.14,0,1,0,1,-1.3998e-05,1.2609e-05,0.071639,-1.4015e-05,1.261e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030026,0,661.15,0,1,0,1,-1.3953e-05,1.3175e-05,0.07388,-1.3958e-05,1.3176e-05,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.078366
661.16,1,0.175,1,0,0,0,0.030025,0,661.16,0,1,0,1,-1.3141e-05,1.3401e-05,0.074628,-1.3118e-05,1.3402e-05,0.074628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.078366
661.16,1,0.175,1,0,0,0,0.03002,0,661.16,0,1,0,1,-1.1652e-05,1.3274e-05,0.073882,-1.1617e-05,1.3275e-05,0.073882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-9.6055e-06,1.2798e-05,0.071644,-9.5925e-06,1.2798e-05,0.071644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-7.2736e-06,1.1989e-05,0.067912,-7.2908e-06,1.1988e-05,0.067912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.078366
661.14,1,0.175,1,0,0,0,0.030018,0,661.14,0,1,0,1,-4.9443e-06,1.0871e-05,0.062687,-4.9765e-06,1.0871e-05,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-2.9811e-06,9.4799e-06,0.055969,-3.009e-06,9.4804e-06,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.078366
661.11,1,0.175,1,0,0,0,0.030022,0,661.11,0,1,0,1,-1.5167e-06,7.8554e-06,0.047758,-1.5139e-06,7.8564e-06,0.047758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.078366
661.09,1,0.175,1,0,0,0,0.030019,0,661.09,0,1,0,1,-5.5112e-07,6.0424e-06,0.038056,-5.1844e-07,6.0433e-06,0.038056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.078366
661.08,1,0.175,1,0,0,0,0.030014,0,661.08,0,1,0,1,3.7512e-09,4.0934e-06,0.026861,3.7818e-08,4.0939e-06,0.026861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.03001,0,661.07,0,1,0,1,1.755e-07,2.0612e-06,0.014175,1.9425e-07,2.061e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.078366
661.07,1,0.175,1,0,0,0,0.030008,0,661.07,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.078366
661.04,1,0.175,1,0,0,0,0.030025,0,661.04,0,1,0,1,-8.1067e-07,1.9749e-06,0.014175,-8.0698e-07,1.9746e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.078366
661.05,1,0.175,1,0,0,0,0.030024,0,661.05,0,1,0,1,-2.4675e-06,3.9191e-06,0.026859,-2.4607e-06,3.919e-06,0.026859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.078366
661.07,1,0.175,1,0,0,0,0.030023,0,661.07,0,1,0,1,-4.7581e-06,5.7944e-06,0.038052,-4.7468e-06,5.7945e-06,0.038052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.078366
661.08,1,0.175,1,0,0,0,0.030021,0,661.08,0,1,0,1,-7.3192e-06,7.5589e-06,0.047753,-7.3098e-06,7.5591e-06,0.047753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.078366
661.1,1,0.175,1,0,0,0,0.03002,0,661.1,0,1,0,1,-9.7771e-06,9.1666e-06,0.055962,-9.7815e-06,9.1668e-06,0.055962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-1.184e-05,1.0572e-05,0.06268,-1.1856e-05,1.0572e-05,0.06268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.078366
661.13,1,0.175,1,0,0,0,0.030023,0,661.13,0,1,0,1,-1.3286e-05,1.1731e-05,0.067906,-1.3305e-05,1.1731e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.078366
661.14,1,0.175,1,0,0,0,0.030025,0,661.14,0,1,0,1,-1.3999e-05,1.2607e-05,0.071639,-1.4017e-05,1.2606e-05,0.071639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.078366
661.15,1,0.175,1,0,0,0,0.030026,0,661.15,0,1,0,1,-1.395e-05,1.3169e-05,0.07388,-1.3954e-05,1.3168e-05,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.078366
661.16,1,0.175,1,0,0,0,0.030025,0,661.16,0,1,0,1,-1.3139e-05,1.3395e-05,0.074628,-1.3116e-05,1.3394e-05,0.074628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.078366
661.16,1,0.175,1,0,0,0,0.03002,0,661.16,0,1,0,1,-1.1656e-05,1.3273e-05,0.073882,-1.1622e-05,1.3273e-05,0.073882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-9.6141e-06,1.2801e-05,0.071644,-9.6019e-06,1.2801e-05,0.071644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.078366
661.15,1,0.175,1,0,0,0,0.030016,0,661.15,0,1,0,1,-7.2822e-06,1.199e-05,0.067912,-7.2997e-06,1.199e-05,0.067912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.078366
661.14,1,0.175,1,0,0,0,0.030018,0,661.14,0,1,0,1,-4.9491e-06,1.0866e-05,0.062687,-4.9818e-06,1.0866e-05,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.078366
661.12,1,0.175,1,0,0,0,0.030021,0,661.12,0,1,0,1,-2.9794e-06,9.4657e-06,0.055969,-3.0067e-06,9.4648e-06,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.078366
661.11,1,0.175,1,0,0,0,0.030022,0,661.11,0,1,0,1,-1.511e-06,7.8371e-06,0.047758,-1.5063e-06,7.8362e-06,0.047758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.078366
661.09,1,0.175,1,0,0,0,0.030018,0,661.09,0,1,0,1,-5.4907e-07,6.0299e-06,0.038056,-5.1453e-07,6.0297e-06,0.038056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.078366
661.08,1,0.175,1,0,0,0,0.030013,0,661.08,0,1,0,1,-1.23e-09,4.0907e-06,0.026861,3.3657e-08,4.0914e-06,0.026861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.078366
661.07,1,0.175,1,0,0,0,0.030009,0,661.07,0,1,0,1,1.6934e-07,2.0669e-06,0.014175,1.8786e-07,2.0683e-06,0.014175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.078366
661.07,1,0.175,1,0,0,0,0.030008,0,661.07,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.078366
660.84,1,0.175,1,0,0,0,0.028385,0,660.84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.07961
660.85,1,0.175,1,0,0,0,0.028384,0,660.85,0,1,0,1,-2.6642e-07,1.7047e-06,0.014181,-2.5846e-07,1.7044e-06,0.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.07961
660.85,1,0.175,1,0,0,0,0.028381,0,660.85,0,1,0,1,-1.3588e-06,3.3849e-06,0.026867,-1.3467e-06,3.3849e-06,0.026867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.07961
660.87,1,0.175,1,0,0,0,0.028379,0,660.87,0,1,0,1,-2.9499e-06,5.0048e-06,0.03806,-2.9344e-06,5.0051e-06,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.07961
660.88,1,0.175,1,0,0,0,0.028377,0,660.88,0,1,0,1,-4.7445e-06,6.5273e-06,0.047761,-4.7324e-06,6.5276e-06,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.07961
660.9,1,0.175,1,0,0,0,0.028375,0,660.9,0,1,0,1,-6.4807e-06,7.9125e-06,0.055971,-6.487e-06,7.9126e-06,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.07961
660.91,1,0.175,1,0,0,0,0.028377,0,660.91,0,1,0,1,-7.9397e-06,9.1203e-06,0.062688,-7.9629e-06,9.1205e-06,0.062688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.07961
660.93,1,0.175,1,0,0,0,0.028379,0,660.93,0,1,0,1,-8.9636e-06,1.0114e-05,0.067913,-8.988e-06,1.0114e-05,0.067913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.07961
660.94,1,0.175,1,0,0,0,0.028381,0,660.94,0,1,0,1,-9.4809e-06,1.0863e-05,0.071645,-9.4995e-06,1.0862e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.07961
660.95,1,0.175,1,0,0,0,0.028383,0,660.95,0,1,0,1,-9.4654e-06,1.134e-05,0.073885,-9.4652e-06,1.1339e-05,0.073885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.07961
660.95,1,0.175,1,0,0,0,0.02838,0,660.95,0,1,0,1,-8.8894e-06,1.1528e-05,0.074632,-8.8603e-06,1.1527e-05,0.074632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.07961
660.95,1,0.175,1,0,0,0,0.028376,0,660.95,0,1,0,1,-7.8134e-06,1.1416e-05,0.073886,-7.7765e-06,1.1416e-05,0.073886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.07961
660.95,1,0.175,1,0,0,0,0.028372,0,660.95,0,1,0,1,-6.3458e-06,1.1004e-05,0.071648,-6.336e-06,1.1004e-05,0.071648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.07961
660.94,1,0.175,1,0,0,0,0.028372,0,660.94,0,1,0,1,-4.6988e-06,1.03e-05,0.067916,-4.7208e-06,1.0301e-05,0.067916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.07961
660.93,1,0.175,1,0,0,0,0.028375,0,660.93,0,1,0,1,-3.1039e-06,9.3297e-06,0.062691,-3.1364e-06,9.3298e-06,0.062691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.07961
660.92,1,0.175,1,0,0,0,0.028378,0,660.92,0,1,0,1,-1.838e-06,8.1244e-06,0.055973,-1.8605e-06,8.1235e-06,0.055973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.07961
660.9,1,0.175,1,0,0,0,0.028379,0,660.9,0,1,0,1,-9.7921e-07,6.7248e-06,0.047763,-9.7094e-07,6.724e-06,0.047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.07961
660.89,1,0.175,1,0,0,0,0.028376,0,660.89,0,1,0,1,-4.7111e-07,5.1735e-06,0.038061,-4.3756e-07,5.1735e-06,0.038061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.07961
660.88,1,0.175,1,0,0,0,0.028372,0,660.88,0,1,0,1,-2.1544e-07,3.5096e-06,0.026866,-1.854e-07,3.5103e-06,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.07961
660.87,1,0.175,1,0,0,0,0.02837,0,660.87,0,1,0,1,-1.3595e-07,1.7733e-06,0.01418,-1.2189e-07,1.7747e-06,0.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.07961
660.87,1,0.175,1,0,0,0,0.02837,0,660.87,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.07961
660.84,1,0.175,1,0,0,0,0.028385,0,660.84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.07961
660.85,1,0.175,1,0,0,0,0.028384,0,660.85,0,1,0,1,-2.6467e-07,1.7049e-06,0.014181,-2.563e-07,1.7047e-06,0.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.07961
660.85,1,0.175,1,0,0,0,0.028381,0,660.85,0,1,0,1,-1.356e-06,3.3814e-06,0.026867,-1.3429e-06,3.3811e-06,0.026867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.07961
660.87,1,0.175,1,0,0,0,0.028379,0,660.87,0,1,0,1,-2.9458e-06,4.9989e-06,0.03806,-2.9294e-06,4.9986e-06,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.07961
660.88,1,0.175,1,0,0,0,0.028377,0,660.88,0,1,0,1,-4.7415e-06,6.5209e-06,0.047761,-4.7287e-06,6.5208e-06,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.07961
660.9,1,0.175,1,0,0,0,0.028375,0,660.9,0,1,0,1,-6.4829e-06,7.9075e-06,0.055971,-6.4885e-06,7.9078e-06,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.07961
660.91,1,0.175,1,0,0,0,0.028377,0,660.91,0,1,0,1,-7.9464e-06,9.1187e-06,0.062688,-7.9699e-06,9.1192e-06,0.062688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.07961
660.93,1,0.175,1,0,0,0,0.028379,0,660.93,0,1,0,1,-8.9718e-06,1.0117e-05,0.067913,-8.9984e-06,1.0118e-05,0.067913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.07961
660.94,1,0.175,1,0,0,0,0.028382,0,660.94,0,1,0,1,-9.4893e-06,1.0869e-05,0.071645,-9.51e-06,1.0869e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.07961
660.95,1,0.175,1,0,0,0,0.028383,0,660.95,0,1,0,1,-9.4692e-06,1.1346e-05,0.073885,-9.4691e-06,1.1345e-05,0.073885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.07961
660.95,1,0.175,1,0,0,0,0.028381,0,660.95,0,1,0,1,-8.8832e-06,1.153e-05,0.074632,-8.8534e-06,1.153e-05,0.074632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.07961
660.95,1,0.175,1,0,0,0,0.028376,0,660.95,0,1,0,1,-7.8016e-06,1.1416e-05,0.073886,-7.7633e-06,1.1416e-05,0.073886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.07961
660.95,1,0.175,1,0,0,0,0.028372,0,660.95,0,1,0,1,-6.339e-06,1.1005e-05,0.071648,-6.3272e-06,1.1005e-05,0.071648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.07961
660.94,1,0.175,1,0,0,0,0.028372,0,660.94,0,1,0,1,-4.7021e-06,1.0306e-05,0.067916,-4.7236e-06,1.0306e-05,0.067916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.07961
660.93,1,0.175,1,0,0,0,0.028375,0,660.93,0,1,0,1,-3.1149e-06,9.3406e-06,0.062691,-3.1493e-06,9.3409e-06,0.062691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.07961
660.92,1,0.175,1,0,0,0,0.028379,0,660.92,0,1,0,1,-1.849e-06,8.1387e-06,0.055973,-1.8737e-06,8.1391e-06,0.055973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.07961
660.9,1,0.175,1,0,0,0,0.02838,0,660.9,0,1,0,1,-9.7952e-07,6.7376e-06,0.047763,-9.7195e-07,6.7373e-06,0.047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.07961
660.89,1,0.175,1,0,0,0,0.028376,0,660.89,0,1,0,1,-4.5949e-07,5.1808e-06,0.038061,-4.2496e-07,5.1799e-06,0.038061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.07961
660.88,1,0.175,1,0,0,0,0.028372,0,660.88,0,1,0,1,-2.0084e-07,3.5133e-06,0.026866,-1.6863e-07,3.5121e-06,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.07961
660.87,1,0.175,1,0,0,0,0.02837,0,660.87,0,1,0,1,-1.2639e-07,1.7755e-06,0.01418,-1.1012e-07,1.7745e-06,0.01418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.07961
