"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
664.4,1,0.175,1,0,0,0,0.034669,0,664.4,0,1,0,1,1.9434e-06,7.1752e-06,0.047777,1.9561e-06,7.1752e-06,0.047777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.074634
664.43,1,0.175,1,0,0,0,0.034668,0,664.43,0,1,0,1,3.6923e-06,8.7573e-06,0.055989,3.6947e-06,8.7574e-06,0.055989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.074634
664.45,1,0.175,1,0,0,0,0.034666,0,664.45,0,1,0,1,5.8954e-06,1.0175e-05,0.062707,5.8867e-06,1.0175e-05,0.062707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.074634
664.47,1,0.175,1,0,0,0,0.034668,0,664.47,0,1,0,1,8.2309e-06,1.1383e-05,0.067931,8.2142e-06,1.1383e-05,0.067931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.074634
664.49,1,0.175,1,0,0,0,0.034667,0,664.49,0,1,0,1,1.0568e-05,1.2339e-05,0.071662,1.0549e-05,1.2339e-05,0.071662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.074634
664.5,1,0.175,1,0,0,0,0.034668,0,664.5,0,1,0,1,1.2569e-05,1.3001e-05,0.073898,1.2559e-05,1.3001e-05,0.073898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.074634
664.51,1,0.175,1,0,0,0,0.034665,0,664.51,0,1,0,1,1.4316e-05,1.3337e-05,0.074641,1.4322e-05,1.3337e-05,0.074641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.074634
664.5,1,0.175,1,0,0,0,0.034661,0,664.5,0,1,0,1,1.5478e-05,1.3323e-05,0.07389,1.5494e-05,1.3323e-05,0.07389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.074634
664.49,1,0.175,1,0,0,0,0.034656,0,664.49,0,1,0,1,1.6261e-05,1.2948e-05,0.071645,1.6276e-05,1.2948e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.074634
664.48,1,0.175,1,0,0,0,0.034652,0,664.48,0,1,0,1,1.6233e-05,1.2216e-05,0.067908,1.6248e-05,1.2216e-05,0.067908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.074634
664.46,1,0.175,1,0,0,0,0.034648,0,664.46,0,1,0,1,1.5576e-05,1.1145e-05,0.062679,1.5586e-05,1.1145e-05,0.062679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.074634
664.43,1,0.175,1,0,0,0,0.034644,0,664.43,0,1,0,1,1.385e-05,9.7664e-06,0.055958,1.3848e-05,9.7671e-06,0.055958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.074634
664.41,1,0.175,1,0,0,0,0.034644,0,664.41,0,1,0,1,1.1332e-05,8.1242e-06,0.047746,1.1318e-05,8.1249e-06,0.047746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.074634
664.39,1,0.175,1,0,0,0,0.034644,0,664.39,0,1,0,1,7.9248e-06,6.2701e-06,0.038044,7.9091e-06,6.2703e-06,0.038044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.074634
664.37,1,0.175,1,0,0,0,0.034647,0,664.37,0,1,0,1,4.3001e-06,4.2605e-06,0.026853,4.2918e-06,4.2603e-06,0.026853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.074634
664.36,1,0.175,1,0,0,0,0.034647,0,664.36,0,1,0,1,1.1757e-06,2.1527e-06,0.014172,1.1737e-06,2.1522e-06,0.014172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.074634
664.35,1,0.175,1,0,0,0,0.034651,0,664.35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.074634
664.34,1,0.175,1,0,0,0,0.034673,0,664.34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.074634
664.34,1,0.175,1,0,0,0,0.034674,0,664.34,0,1,0,1,1.4337e-07,1.8712e-06,0.014185,1.4504e-07,1.8717e-06,0.014185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.074634
664.36,1,0.175,1,0,0,0,0.034672,0,664.36,0,1,0,1,2.4591e-07,3.7131e-06,0.026875,2.5237e-07,3.7134e-06,0.026875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.074634
664.38,1,0.175,1,0,0,0,0.034672,0,664.38,0,1,0,1,7.7179e-07,5.5013e-06,0.038073,7.8492e-07,5.5012e-06,0.038073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.074634
664.4,1,0.175,1,0,0,0,0.034669,0,664.4,0,1,0,1,1.9364e-06,7.203e-06,0.047777,1.9493e-06,7.2025e-06,0.047777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.074634
664.43,1,0.175,1,0,0,0,0.034668,0,664.43,0,1,0,1,3.6826e-06,8.7801e-06,0.055989,3.6855e-06,8.7796e-06,0.055989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.074634
664.45,1,0.175,1,0,0,0,0.034667,0,664.45,0,1,0,1,5.883e-06,1.019e-05,0.062707,5.8747e-06,1.019e-05,0.062707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.074634
664.47,1,0.175,1,0,0,0,0.034668,0,664.47,0,1,0,1,8.2161e-06,1.1389e-05,0.067931,8.1999e-06,1.139e-05,0.067931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.074634
664.49,1,0.175,1,0,0,0,0.034667,0,664.49,0,1,0,1,1.0551e-05,1.2335e-05,0.071662,1.0533e-05,1.2336e-05,0.071662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.074634
664.5,1,0.175,1,0,0,0,0.034668,0,664.5,0,1,0,1,1.2552e-05,1.2988e-05,0.073898,1.2542e-05,1.2989e-05,0.073898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.074634
664.51,1,0.175,1,0,0,0,0.034665,0,664.51,0,1,0,1,1.4298e-05,1.3317e-05,0.074641,1.4304e-05,1.3318e-05,0.074641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.074634
664.5,1,0.175,1,0,0,0,0.034661,0,664.5,0,1,0,1,1.5459e-05,1.3298e-05,0.07389,1.5474e-05,1.3298e-05,0.07389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.074634
664.49,1,0.175,1,0,0,0,0.034657,0,664.49,0,1,0,1,1.6241e-05,1.292e-05,0.071645,1.6256e-05,1.292e-05,0.071645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.074634
664.48,1,0.175,1,0,0,0,0.034652,0,664.48,0,1,0,1,1.6214e-05,1.2185e-05,0.067908,1.6228e-05,1.2185e-05,0.067908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.074634
664.46,1,0.175,1,0,0,0,0.034648,0,664.46,0,1,0,1,1.5557e-05,1.1113e-05,0.062679,1.5568e-05,1.1113e-05,0.062679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.074634
664.43,1,0.175,1,0,0,0,0.034644,0,664.43,0,1,0,1,1.3833e-05,9.7336e-06,0.055958,1.3832e-05,9.7332e-06,0.055958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.074634
664.41,1,0.175,1,0,0,0,0.034644,0,664.41,0,1,0,1,1.1319e-05,8.0903e-06,0.047746,1.1305e-05,8.0903e-06,0.047746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.074634
664.39,1,0.175,1,0,0,0,0.034644,0,664.39,0,1,0,1,7.917e-06,6.2361e-06,0.038044,7.9001e-06,6.2365e-06,0.038044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.074634
664.37,1,0.175,1,0,0,0,0.034647,0,664.37,0,1,0,1,4.2967e-06,4.2292e-06,0.026853,4.2866e-06,4.2295e-06,0.026853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.074634
664.36,1,0.175,1,0,0,0,0.034648,0,664.36,0,1,0,1,1.1752e-06,2.1298e-06,0.014172,1.1721e-06,2.1298e-06,0.014172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.074634
664.35,1,0.175,1,0,0,0,0.034652,0,664.35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.074634
664.13,1,0.175,1,0,0,0,0.033178,0,664.13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.075878
664.14,1,0.175,1,0,0,0,0.033179,0,664.14,0,1,0,1,-2.7263e-07,1.628e-06,0.014179,-2.7036e-07,1.6285e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.075878
664.15,1,0.175,1,0,0,0,0.033179,0,664.15,0,1,0,1,-1.8949e-07,3.2325e-06,0.026868,-1.8107e-07,3.2328e-06,0.026868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.075878
664.16,1,0.175,1,0,0,0,0.03318,0,664.16,0,1,0,1,3.1253e-07,4.7883e-06,0.038064,3.2797e-07,4.7882e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.075878
664.18,1,0.175,1,0,0,0,0.033178,0,664.18,0,1,0,1,1.3335e-06,6.2649e-06,0.047768,1.3475e-06,6.2644e-06,0.047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.075878
664.21,1,0.175,1,0,0,0,0.033179,0,664.21,0,1,0,1,2.8471e-06,7.6275e-06,0.055979,2.8499e-06,7.6271e-06,0.055979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.075878
664.23,1,0.175,1,0,0,0,0.03318,0,664.23,0,1,0,1,4.7907e-06,8.8391e-06,0.062696,4.7817e-06,8.839e-06,0.062696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.075878
664.24,1,0.175,1,0,0,0,0.033184,0,664.24,0,1,0,1,6.936e-06,9.8621e-06,0.06792,6.9182e-06,9.8621e-06,0.06792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.075878
664.26,1,0.175,1,0,0,0,0.033186,0,664.26,0,1,0,1,9.1607e-06,1.066e-05,0.07165,9.1394e-06,1.0661e-05,0.07165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.1169e-05,1.1202e-05,0.073887,1.1157e-05,1.1203e-05,0.073887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.2938e-05,1.1463e-05,0.07463,1.2945e-05,1.1463e-05,0.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.033189,0,664.27,0,1,0,1,1.4159e-05,1.1424e-05,0.073879,1.4177e-05,1.1425e-05,0.073879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.075878
664.26,1,0.175,1,0,0,0,0.033187,0,664.26,0,1,0,1,1.4894e-05,1.1079e-05,0.071635,1.4912e-05,1.108e-05,0.071635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.075878
664.25,1,0.175,1,0,0,0,0.033184,0,664.25,0,1,0,1,1.4817e-05,1.0433e-05,0.067899,1.4831e-05,1.0433e-05,0.067899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.075878
664.23,1,0.175,1,0,0,0,0.033183,0,664.23,0,1,0,1,1.4037e-05,9.5018e-06,0.06267,1.4043e-05,9.5017e-06,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.075878
664.21,1,0.175,1,0,0,0,0.033182,0,664.21,0,1,0,1,1.2314e-05,8.3133e-06,0.05595,1.2308e-05,8.3132e-06,0.05595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.075878
664.19,1,0.175,1,0,0,0,0.033183,0,664.19,0,1,0,1,9.9235e-06,6.9048e-06,0.047739,9.9104e-06,6.905e-06,0.047739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.075878
664.17,1,0.175,1,0,0,0,0.033184,0,664.17,0,1,0,1,6.932e-06,5.3208e-06,0.038038,6.9212e-06,5.321e-06,0.038038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.075878
664.16,1,0.175,1,0,0,0,0.033186,0,664.16,0,1,0,1,3.9093e-06,3.6093e-06,0.026847,3.9055e-06,3.6092e-06,0.026847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.075878
664.14,1,0.175,1,0,0,0,0.033185,0,664.14,0,1,0,1,1.3744e-06,1.8194e-06,0.014167,1.3746e-06,1.819e-06,0.014167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.075878
664.14,1,0.175,1,0,0,0,0.033187,0,664.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.075878
664.13,1,0.175,1,0,0,0,0.033178,0,664.13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033179,0,664.14,0,1,0,1,-2.7293e-07,1.6205e-06,0.014179,-2.7028e-07,1.6205e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.075878
664.15,1,0.175,1,0,0,0,0.033179,0,664.15,0,1,0,1,-1.9026e-07,3.2215e-06,0.026868,-1.8178e-07,3.2218e-06,0.026868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.075878
664.16,1,0.175,1,0,0,0,0.03318,0,664.16,0,1,0,1,3.1203e-07,4.7763e-06,0.038064,3.2656e-07,4.7768e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.075878
664.18,1,0.175,1,0,0,0,0.033178,0,664.18,0,1,0,1,1.3326e-06,6.2545e-06,0.047768,1.3458e-06,6.255e-06,0.047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.075878
664.21,1,0.175,1,0,0,0,0.033179,0,664.21,0,1,0,1,2.8444e-06,7.6206e-06,0.055979,2.8474e-06,7.6209e-06,0.055979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.075878
664.23,1,0.175,1,0,0,0,0.03318,0,664.23,0,1,0,1,4.7865e-06,8.8372e-06,0.062696,4.7779e-06,8.8374e-06,0.062696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.075878
664.24,1,0.175,1,0,0,0,0.033184,0,664.24,0,1,0,1,6.9311e-06,9.8663e-06,0.06792,6.9132e-06,9.8664e-06,0.06792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.075878
664.26,1,0.175,1,0,0,0,0.033186,0,664.26,0,1,0,1,9.1554e-06,1.0672e-05,0.07165,9.1347e-06,1.0672e-05,0.07165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.1165e-05,1.122e-05,0.073887,1.1154e-05,1.122e-05,0.073887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.2938e-05,1.1486e-05,0.07463,1.2944e-05,1.1486e-05,0.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.033189,0,664.27,0,1,0,1,1.4163e-05,1.1453e-05,0.073879,1.4179e-05,1.1453e-05,0.073879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.075878
664.26,1,0.175,1,0,0,0,0.033187,0,664.26,0,1,0,1,1.4899e-05,1.1114e-05,0.071635,1.4916e-05,1.1114e-05,0.071635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.075878
664.25,1,0.175,1,0,0,0,0.033184,0,664.25,0,1,0,1,1.4821e-05,1.0473e-05,0.067899,1.4835e-05,1.0472e-05,0.067899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.075878
664.23,1,0.175,1,0,0,0,0.033183,0,664.23,0,1,0,1,1.4041e-05,9.5459e-06,0.06267,1.4046e-05,9.5455e-06,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.075878
664.21,1,0.175,1,0,0,0,0.033182,0,664.21,0,1,0,1,1.2316e-05,8.3616e-06,0.05595,1.231e-05,8.361e-06,0.05595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.075878
664.19,1,0.175,1,0,0,0,0.033184,0,664.19,0,1,0,1,9.9241e-06,6.9559e-06,0.047739,9.9122e-06,6.9553e-06,0.047739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.075878
664.17,1,0.175,1,0,0,0,0.033184,0,664.17,0,1,0,1,6.9314e-06,5.3716e-06,0.038038,6.9219e-06,5.3715e-06,0.038038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.075878
664.16,1,0.175,1,0,0,0,0.033185,0,664.16,0,1,0,1,3.9085e-06,3.6551e-06,0.026847,3.9051e-06,3.6557e-06,0.026847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033185,0,664.14,0,1,0,1,1.3737e-06,1.8518e-06,0.014167,1.3738e-06,1.8526e-06,0.014167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033187,0,664.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.075878
664.13,1,0.175,1,0,0,0,0.033178,0,664.13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033179,0,664.14,0,1,0,1,-2.7309e-07,1.6197e-06,0.014179,-2.7016e-07,1.6193e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.075878
664.15,1,0.175,1,0,0,0,0.033179,0,664.15,0,1,0,1,-1.8919e-07,3.2199e-06,0.026868,-1.7982e-07,3.2193e-06,0.026868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.075878
664.16,1,0.175,1,0,0,0,0.03318,0,664.16,0,1,0,1,3.1491e-07,4.7743e-06,0.038064,3.3062e-07,4.7739e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.075878
664.18,1,0.175,1,0,0,0,0.033178,0,664.18,0,1,0,1,1.3383e-06,6.2511e-06,0.047768,1.3519e-06,6.2511e-06,0.047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.075878
664.21,1,0.175,1,0,0,0,0.033179,0,664.21,0,1,0,1,2.8532e-06,7.616e-06,0.055979,2.8556e-06,7.6161e-06,0.055979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.075878
664.23,1,0.175,1,0,0,0,0.03318,0,664.23,0,1,0,1,4.7981e-06,8.8316e-06,0.062696,4.7888e-06,8.8314e-06,0.062696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.075878
664.24,1,0.175,1,0,0,0,0.033184,0,664.24,0,1,0,1,6.9447e-06,9.8597e-06,0.06792,6.9263e-06,9.8595e-06,0.06792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.075878
664.26,1,0.175,1,0,0,0,0.033186,0,664.26,0,1,0,1,9.1698e-06,1.0664e-05,0.07165,9.1481e-06,1.0664e-05,0.07165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.1177e-05,1.1211e-05,0.073887,1.1166e-05,1.1211e-05,0.073887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.2947e-05,1.1476e-05,0.07463,1.2954e-05,1.1475e-05,0.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.075878
664.27,1,0.175,1,0,0,0,0.033189,0,664.27,0,1,0,1,1.417e-05,1.1439e-05,0.073879,1.4187e-05,1.1439e-05,0.073879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.075878
664.26,1,0.175,1,0,0,0,0.033187,0,664.26,0,1,0,1,1.4906e-05,1.1095e-05,0.071635,1.4923e-05,1.1095e-05,0.071635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.075878
664.25,1,0.175,1,0,0,0,0.033184,0,664.25,0,1,0,1,1.4827e-05,1.0449e-05,0.067899,1.4842e-05,1.0449e-05,0.067899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.075878
664.23,1,0.175,1,0,0,0,0.033183,0,664.23,0,1,0,1,1.4047e-05,9.5179e-06,0.06267,1.4052e-05,9.5184e-06,0.06267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.075878
664.21,1,0.175,1,0,0,0,0.033182,0,664.21,0,1,0,1,1.2323e-05,8.33e-06,0.05595,1.2316e-05,8.3306e-06,0.05595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.075878
664.19,1,0.175,1,0,0,0,0.033184,0,664.19,0,1,0,1,9.9295e-06,6.9225e-06,0.047739,9.9172e-06,6.9228e-06,0.047739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.075878
664.17,1,0.175,1,0,0,0,0.033184,0,664.17,0,1,0,1,6.9348e-06,5.3389e-06,0.038038,6.9259e-06,5.3388e-06,0.038038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.075878
664.16,1,0.175,1,0,0,0,0.033185,0,664.16,0,1,0,1,3.91e-06,3.6263e-06,0.026847,3.9078e-06,3.6258e-06,0.026847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033185,0,664.14,0,1,0,1,1.3742e-06,1.832e-06,0.014167,1.3749e-06,1.8316e-06,0.014167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.075878
664.14,1,0.175,1,0,0,0,0.033187,0,664.14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.075878
664.13,1,0.175,1,0,0,0,0.033178,0,664.13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.075878
664.14,1,0.175,1,0,0,0,0.033179,0,664.14,0,1,0,1,-2.7263e-07,1.628e-06,0.014179,-2.7036e-07,1.6285e-06,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.075878
664.15,1,0.175,1,0,0,0,0.033179,0,664.15,0,1,0,1,-1.8949e-07,3.2325e-06,0.026868,-1.8107e-07,3.2328e-06,0.026868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.075878
664.16,1,0.175,1,0,0,0,0.03318,0,664.16,0,1,0,1,3.1253e-07,4.7883e-06,0.038064,3.2797e-07,4.7882e-06,0.038064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.075878
664.18,1,0.175,1,0,0,0,0.033178,0,664.18,0,1,0,1,1.3335e-06,6.2649e-06,0.047768,1.3475e-06,6.2644e-06,0.047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.075878
664.21,1,0.175,1,0,0,0,0.033179,0,664.21,0,1,0,1,2.8471e-06,7.6275e-06,0.055979,2.8499e-06,7.6271e-06,0.055979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.075878
664.23,1,0.175,1,0,0,0,0.03318,0,664.23,0,1,0,1,4.7907e-06,8.8391e-06,0.062696,4.7817e-06,8.839e-06,0.062696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.075878
664.24,1,0.175,1,0,0,0,0.033184,0,664.24,0,1,0,1,6.936e-06,9.8621e-06,0.06792,6.9182e-06,9.8621e-06,0.06792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.075878
664.26,1,0.175,1,0,0,0,0.033186,0,664.26,0,1,0,1,9.1607e-06,1.066e-05,0.07165,9.1394e-06,1.0661e-05,0.07165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.1169e-05,1.1202e-05,0.073887,1.1157e-05,1.1203e-05,0.073887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.03319,0,664.27,0,1,0,1,1.2938e-05,1.1463e-05,0.07463,1.2945e-05,1.1463e-05,0.07463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.075878
664.27,1,0.175,1,0,0,0,0.033189,0,664.27,0,1,0,1,1.4159e-05,1.1424e-05,0.073879,1.4177e-05,1.1425e-05,0.073879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.075878
