"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
710.28,1,0.175,1,0,0,0,0.033302,0,710.28,0,1,0,1,-7.4196e-05,-1.9404e-05,0.073882,-7.4201e-05,-1.9403e-05,0.073882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.075878
710.28,1,0.175,1,0,0,0,0.033294,0,710.28,0,1,0,1,-7.3922e-05,-1.9713e-05,0.074627,-7.391e-05,-1.9713e-05,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.075878
710.28,1,0.175,1,0,0,0,0.033284,0,710.28,0,1,0,1,-6.8703e-05,-1.951e-05,0.073878,-6.8682e-05,-1.9509e-05,0.073878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.075878
710.26,1,0.175,1,0,0,0,0.03327,0,710.26,0,1,0,1,-5.992e-05,-1.8796e-05,0.071634,-5.9904e-05,-1.8796e-05,0.071634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.075878
710.24,1,0.175,1,0,0,0,0.033261,0,710.24,0,1,0,1,-4.7873e-05,-1.759e-05,0.067894,-4.7867e-05,-1.759e-05,0.067894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.075878
710.22,1,0.175,1,0,0,0,0.033251,0,710.22,0,1,0,1,-3.4787e-05,-1.5928e-05,0.06266,-3.4791e-05,-1.5928e-05,0.06266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.075878
710.19,1,0.175,1,0,0,0,0.033248,0,710.19,0,1,0,1,-2.1873e-05,-1.3867e-05,0.055933,-2.1879e-05,-1.3867e-05,0.055933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.075878
710.17,1,0.175,1,0,0,0,0.033237,0,710.17,0,1,0,1,-1.1123e-05,-1.1474e-05,0.047713,-1.1124e-05,-1.1474e-05,0.047713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.075878
710.15,1,0.175,1,0,0,0,0.033234,0,710.15,0,1,0,1,-3.3438e-06,-8.8202e-06,0.038006,-3.3439e-06,-8.8202e-06,0.038006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.075878
710.13,1,0.175,1,0,0,0,0.033224,0,710.13,0,1,0,1,6.7718e-07,-5.9771e-06,0.026813,6.7458e-07,-5.9773e-06,0.026813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.075878
710.11,1,0.175,1,0,0,0,0.033224,0,710.11,0,1,0,1,1.4972e-06,-3.0156e-06,0.014142,1.4945e-06,-3.0159e-06,0.014142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.075878
710.11,1,0.175,1,0,0,0,0.033216,0,710.11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.075878
710.16,1,0.175,1,0,0,0,0.033332,0,710.16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.075878
710.16,1,0.175,1,0,0,0,0.033322,0,710.16,0,1,0,1,-2.2626e-06,-2.9286e-06,0.014185,-2.2557e-06,-2.9285e-06,0.014185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.075878
710.18,1,0.175,1,0,0,0,0.033324,0,710.18,0,1,0,1,-7.8462e-06,-5.8032e-06,0.026876,-7.8372e-06,-5.8029e-06,0.026876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.075878
710.19,1,0.175,1,0,0,0,0.033314,0,710.19,0,1,0,1,-1.6456e-05,-8.5732e-06,0.03807,-1.6446e-05,-8.5728e-06,0.03807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.075878
710.21,1,0.175,1,0,0,0,0.033313,0,710.21,0,1,0,1,-2.7846e-05,-1.1176e-05,0.04777,-2.7837e-05,-1.1175e-05,0.04777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.075878
710.23,1,0.175,1,0,0,0,0.033305,0,710.23,0,1,0,1,-4.0028e-05,-1.3543e-05,0.055977,-4.003e-05,-1.3543e-05,0.055977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.075878
710.25,1,0.175,1,0,0,0,0.033306,0,710.25,0,1,0,1,-5.2393e-05,-1.561e-05,0.062691,-5.2409e-05,-1.561e-05,0.062691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.075878
710.27,1,0.175,1,0,0,0,0.033304,0,710.27,0,1,0,1,-6.2637e-05,-1.7314e-05,0.067914,-6.2657e-05,-1.7314e-05,0.067914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.075878
710.28,1,0.175,1,0,0,0,0.033306,0,710.28,0,1,0,1,-7.0571e-05,-1.8594e-05,0.071644,-7.0588e-05,-1.8594e-05,0.071644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.075878
710.28,1,0.175,1,0,0,0,0.033302,0,710.28,0,1,0,1,-7.4201e-05,-1.9402e-05,0.073882,-7.4206e-05,-1.9403e-05,0.073882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.075878
710.28,1,0.175,1,0,0,0,0.033294,0,710.28,0,1,0,1,-7.3934e-05,-1.9708e-05,0.074627,-7.3923e-05,-1.9709e-05,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.075878
710.28,1,0.175,1,0,0,0,0.033284,0,710.28,0,1,0,1,-6.8728e-05,-1.95e-05,0.073878,-6.8708e-05,-1.95e-05,0.073878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.075878
710.26,1,0.175,1,0,0,0,0.03327,0,710.26,0,1,0,1,-5.9953e-05,-1.8782e-05,0.071634,-5.9937e-05,-1.8783e-05,0.071634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.075878
710.24,1,0.175,1,0,0,0,0.033261,0,710.24,0,1,0,1,-4.7905e-05,-1.7578e-05,0.067894,-4.7899e-05,-1.7578e-05,0.067894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.075878
710.22,1,0.175,1,0,0,0,0.033251,0,710.22,0,1,0,1,-3.4814e-05,-1.5927e-05,0.06266,-3.4818e-05,-1.5928e-05,0.06266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.075878
710.19,1,0.175,1,0,0,0,0.033248,0,710.19,0,1,0,1,-2.1895e-05,-1.3879e-05,0.055933,-2.1901e-05,-1.3879e-05,0.055933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.075878
710.17,1,0.175,1,0,0,0,0.033237,0,710.17,0,1,0,1,-1.114e-05,-1.1496e-05,0.047713,-1.1142e-05,-1.1496e-05,0.047713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.075878
710.15,1,0.175,1,0,0,0,0.033234,0,710.15,0,1,0,1,-3.3574e-06,-8.8463e-06,0.038006,-3.3578e-06,-8.8462e-06,0.038006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.075878
710.13,1,0.175,1,0,0,0,0.033224,0,710.13,0,1,0,1,6.682e-07,-6.005e-06,0.026813,6.6539e-07,-6.0048e-06,0.026813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.075878
710.11,1,0.175,1,0,0,0,0.033224,0,710.11,0,1,0,1,1.4945e-06,-3.0378e-06,0.014142,1.4917e-06,-3.0375e-06,0.014142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.075878
710.11,1,0.175,1,0,0,0,0.033216,0,710.11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.075878
709.96,1,0.175,1,0,0,0,0.03151,0,709.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.077122
709.96,1,0.175,1,0,0,0,0.031502,0,709.96,0,1,0,1,1.4914e-07,-2.526e-06,0.014204,1.5618e-07,-2.5258e-06,0.014204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.077122
709.97,1,0.175,1,0,0,0,0.031499,0,709.97,0,1,0,1,-2.1485e-06,-5.0063e-06,0.026902,-2.1394e-06,-5.0062e-06,0.026902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.077122
709.98,1,0.175,1,0,0,0,0.03149,0,709.98,0,1,0,1,-6.3352e-06,-7.3965e-06,0.0381,-6.3275e-06,-7.3963e-06,0.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.077122
710,1,0.175,1,0,0,0,0.031486,0,710,0,1,0,1,-1.2325e-05,-9.6415e-06,0.047802,-1.2319e-05,-9.6414e-06,0.047802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.077122
710.02,1,0.175,1,0,0,0,0.031478,0,710.02,0,1,0,1,-1.8898e-05,-1.1682e-05,0.056009,-1.89e-05,-1.1682e-05,0.056009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.077122
710.03,1,0.175,1,0,0,0,0.031477,0,710.03,0,1,0,1,-2.5688e-05,-1.346e-05,0.062723,-2.57e-05,-1.3461e-05,0.062723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.077122
710.05,1,0.175,1,0,0,0,0.031473,0,710.05,0,1,0,1,-3.119e-05,-1.4922e-05,0.067943,-3.1204e-05,-1.4923e-05,0.067943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.03147,0,710.06,0,1,0,1,-3.5317e-05,-1.6017e-05,0.071671,-3.5324e-05,-1.6017e-05,0.071671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.031463,0,710.06,0,1,0,1,-3.6772e-05,-1.6704e-05,0.073905,-3.6769e-05,-1.6704e-05,0.073905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.031454,0,710.06,0,1,0,1,-3.587e-05,-1.6958e-05,0.074646,-3.5861e-05,-1.6958e-05,0.074646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.077122
710.05,1,0.175,1,0,0,0,0.031445,0,710.05,0,1,0,1,-3.2036e-05,-1.6773e-05,0.073893,-3.2028e-05,-1.6773e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.077122
710.04,1,0.175,1,0,0,0,0.031435,0,710.04,0,1,0,1,-2.6381e-05,-1.615e-05,0.071646,-2.6378e-05,-1.615e-05,0.071646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.077122
710.03,1,0.175,1,0,0,0,0.03143,0,710.03,0,1,0,1,-1.9187e-05,-1.5109e-05,0.067906,-1.9189e-05,-1.5109e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.077122
710.01,1,0.175,1,0,0,0,0.031422,0,710.01,0,1,0,1,-1.1956e-05,-1.3682e-05,0.062671,-1.1958e-05,-1.3682e-05,0.062671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.077122
709.99,1,0.175,1,0,0,0,0.031418,0,709.99,0,1,0,1,-5.3853e-06,-1.1915e-05,0.055946,-5.3829e-06,-1.1915e-05,0.055946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.077122
709.96,1,0.175,1,0,0,0,0.03141,0,709.96,0,1,0,1,-6.9448e-07,-9.861e-06,0.047729,-6.9125e-07,-9.8611e-06,0.047729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.077122
709.94,1,0.175,1,0,0,0,0.031408,0,709.94,0,1,0,1,1.8274e-06,-7.5829e-06,0.038025,1.828e-06,-7.5829e-06,0.038025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.077122
709.93,1,0.175,1,0,0,0,0.031404,0,709.93,0,1,0,1,1.9641e-06,-5.1427e-06,0.026835,1.9615e-06,-5.1428e-06,0.026835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.077122
709.92,1,0.175,1,0,0,0,0.031408,0,709.92,0,1,0,1,7.4328e-07,-2.598e-06,0.014161,7.4067e-07,-2.5979e-06,0.014161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.077122
709.91,1,0.175,1,0,0,0,0.031405,0,709.91,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.077122
709.96,1,0.175,1,0,0,0,0.03151,0,709.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.031502,0,709.96,0,1,0,1,1.5271e-07,-2.5335e-06,0.014204,1.6014e-07,-2.5336e-06,0.014204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.077122
709.97,1,0.175,1,0,0,0,0.031499,0,709.97,0,1,0,1,-2.1403e-06,-5.0199e-06,0.026902,-2.1306e-06,-5.0198e-06,0.026902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.077122
709.98,1,0.175,1,0,0,0,0.03149,0,709.98,0,1,0,1,-6.323e-06,-7.4126e-06,0.0381,-6.3153e-06,-7.4124e-06,0.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.077122
710,1,0.175,1,0,0,0,0.031487,0,710,0,1,0,1,-1.231e-05,-9.6576e-06,0.047802,-1.2306e-05,-9.6574e-06,0.047802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.077122
710.02,1,0.175,1,0,0,0,0.031479,0,710.02,0,1,0,1,-1.8886e-05,-1.1698e-05,0.056009,-1.8889e-05,-1.1698e-05,0.056009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.077122
710.03,1,0.175,1,0,0,0,0.031477,0,710.03,0,1,0,1,-2.5685e-05,-1.3476e-05,0.062723,-2.5697e-05,-1.3476e-05,0.062723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.077122
710.05,1,0.175,1,0,0,0,0.031473,0,710.05,0,1,0,1,-3.1194e-05,-1.4937e-05,0.067943,-3.1208e-05,-1.4937e-05,0.067943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.03147,0,710.06,0,1,0,1,-3.532e-05,-1.6032e-05,0.071671,-3.5327e-05,-1.6033e-05,0.071671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.031463,0,710.06,0,1,0,1,-3.6768e-05,-1.6723e-05,0.073905,-3.6764e-05,-1.6723e-05,0.073905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.031454,0,710.06,0,1,0,1,-3.5859e-05,-1.6978e-05,0.074646,-3.5849e-05,-1.6978e-05,0.074646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.077122
710.05,1,0.175,1,0,0,0,0.031445,0,710.05,0,1,0,1,-3.2023e-05,-1.6786e-05,0.073893,-3.2016e-05,-1.6786e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.077122
710.04,1,0.175,1,0,0,0,0.031435,0,710.04,0,1,0,1,-2.6371e-05,-1.6153e-05,0.071646,-2.6369e-05,-1.6153e-05,0.071646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.077122
710.03,1,0.175,1,0,0,0,0.03143,0,710.03,0,1,0,1,-1.9186e-05,-1.5101e-05,0.067906,-1.9188e-05,-1.5101e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.077122
710.01,1,0.175,1,0,0,0,0.031422,0,710.01,0,1,0,1,-1.1961e-05,-1.3666e-05,0.062671,-1.1962e-05,-1.3666e-05,0.062671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.077122
709.99,1,0.175,1,0,0,0,0.031418,0,709.99,0,1,0,1,-5.3888e-06,-1.1893e-05,0.055946,-5.3859e-06,-1.1893e-05,0.055946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.03141,0,709.96,0,1,0,1,-6.9511e-07,-9.8362e-06,0.047729,-6.9148e-07,-9.8362e-06,0.047729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.077122
709.94,1,0.175,1,0,0,0,0.031408,0,709.94,0,1,0,1,1.8271e-06,-7.5557e-06,0.038025,1.8279e-06,-7.5556e-06,0.038025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.077122
709.93,1,0.175,1,0,0,0,0.031404,0,709.93,0,1,0,1,1.9627e-06,-5.1152e-06,0.026835,1.9605e-06,-5.115e-06,0.026835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.077122
709.92,1,0.175,1,0,0,0,0.031407,0,709.92,0,1,0,1,7.4217e-07,-2.5776e-06,0.014161,7.3983e-07,-2.5774e-06,0.014161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.077122
709.91,1,0.175,1,0,0,0,0.031405,0,709.91,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.03151,0,709.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.031502,0,709.96,0,1,0,1,1.4664e-07,-2.5105e-06,0.014204,1.5394e-07,-2.5106e-06,0.014204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.077122
709.97,1,0.175,1,0,0,0,0.031499,0,709.97,0,1,0,1,-2.1484e-06,-4.9901e-06,0.026902,-2.1388e-06,-4.9903e-06,0.026902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.077122
709.98,1,0.175,1,0,0,0,0.03149,0,709.98,0,1,0,1,-6.3297e-06,-7.3833e-06,0.0381,-6.3219e-06,-7.3838e-06,0.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.077122
710,1,0.175,1,0,0,0,0.031486,0,710,0,1,0,1,-1.2317e-05,-9.6333e-06,0.047802,-1.2311e-05,-9.6335e-06,0.047802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.077122
710.02,1,0.175,1,0,0,0,0.031478,0,710.02,0,1,0,1,-1.8891e-05,-1.168e-05,0.056009,-1.8894e-05,-1.168e-05,0.056009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.077122
710.03,1,0.175,1,0,0,0,0.031477,0,710.03,0,1,0,1,-2.5685e-05,-1.3462e-05,0.062723,-2.5698e-05,-1.3461e-05,0.062723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.077122
710.05,1,0.175,1,0,0,0,0.031473,0,710.05,0,1,0,1,-3.1191e-05,-1.4922e-05,0.067943,-3.1206e-05,-1.4922e-05,0.067943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.03147,0,710.06,0,1,0,1,-3.5321e-05,-1.6014e-05,0.071671,-3.5329e-05,-1.6014e-05,0.071671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.031463,0,710.06,0,1,0,1,-3.6774e-05,-1.6702e-05,0.073905,-3.677e-05,-1.6702e-05,0.073905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.077122
710.06,1,0.175,1,0,0,0,0.031453,0,710.06,0,1,0,1,-3.586e-05,-1.6961e-05,0.074646,-3.585e-05,-1.6961e-05,0.074646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.077122
710.05,1,0.175,1,0,0,0,0.031445,0,710.05,0,1,0,1,-3.2015e-05,-1.6778e-05,0.073893,-3.2008e-05,-1.6778e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.077122
710.04,1,0.175,1,0,0,0,0.031435,0,710.04,0,1,0,1,-2.6359e-05,-1.6156e-05,0.071646,-2.6356e-05,-1.6156e-05,0.071646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.077122
710.03,1,0.175,1,0,0,0,0.03143,0,710.03,0,1,0,1,-1.9171e-05,-1.5113e-05,0.067906,-1.9173e-05,-1.5112e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.077122
710.01,1,0.175,1,0,0,0,0.031422,0,710.01,0,1,0,1,-1.1946e-05,-1.368e-05,0.062671,-1.1948e-05,-1.368e-05,0.062671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.077122
709.99,1,0.175,1,0,0,0,0.031418,0,709.99,0,1,0,1,-5.3784e-06,-1.1908e-05,0.055946,-5.3758e-06,-1.1908e-05,0.055946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.03141,0,709.96,0,1,0,1,-6.8742e-07,-9.8516e-06,0.047729,-6.838e-07,-9.8515e-06,0.047729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.077122
709.94,1,0.175,1,0,0,0,0.031408,0,709.94,0,1,0,1,1.835e-06,-7.5724e-06,0.038025,1.8358e-06,-7.5725e-06,0.038025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.077122
709.93,1,0.175,1,0,0,0,0.031403,0,709.93,0,1,0,1,1.9697e-06,-5.1313e-06,0.026835,1.9671e-06,-5.1315e-06,0.026835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.077122
709.92,1,0.175,1,0,0,0,0.031407,0,709.92,0,1,0,1,7.4518e-07,-2.589e-06,0.014161,7.4261e-07,-2.5893e-06,0.014161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.077122
709.91,1,0.175,1,0,0,0,0.031405,0,709.91,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.077122
709.96,1,0.175,1,0,0,0,0.03151,0,709.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.077122
709.96,1,0.175,1,0,0,0,0.031502,0,709.96,0,1,0,1,1.4914e-07,-2.526e-06,0.014204,1.5618e-07,-2.5258e-06,0.014204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.077122
709.97,1,0.175,1,0,0,0,0.031499,0,709.97,0,1,0,1,-2.1485e-06,-5.0063e-06,0.026902,-2.1394e-06,-5.0062e-06,0.026902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.077122
709.98,1,0.175,1,0,0,0,0.03149,0,709.98,0,1,0,1,-6.3352e-06,-7.3965e-06,0.0381,-6.3275e-06,-7.3963e-06,0.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.077122
710,1,0.175,1,0,0,0,0.031486,0,710,0,1,0,1,-1.2325e-05,-9.6415e-06,0.047802,-1.2319e-05,-9.6414e-06,0.047802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.077122
710.02,1,0.175,1,0,0,0,0.031478,0,710.02,0,1,0,1,-1.8898e-05,-1.1682e-05,0.056009,-1.89e-05,-1.1682e-05,0.056009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.077122
710.03,1,0.175,1,0,0,0,0.031477,0,710.03,0,1,0,1,-2.5688e-05,-1.346e-05,0.062723,-2.57e-05,-1.3461e-05,0.062723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.077122
710.05,1,0.175,1,0,0,0,0.031473,0,710.05,0,1,0,1,-3.119e-05,-1.4922e-05,0.067943,-3.1204e-05,-1.4923e-05,0.067943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.03147,0,710.06,0,1,0,1,-3.5317e-05,-1.6017e-05,0.071671,-3.5324e-05,-1.6017e-05,0.071671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.031463,0,710.06,0,1,0,1,-3.6772e-05,-1.6704e-05,0.073905,-3.6769e-05,-1.6704e-05,0.073905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.077122
710.06,1,0.175,1,0,0,0,0.031454,0,710.06,0,1,0,1,-3.587e-05,-1.6958e-05,0.074646,-3.5861e-05,-1.6958e-05,0.074646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.077122
710.05,1,0.175,1,0,0,0,0.031445,0,710.05,0,1,0,1,-3.2036e-05,-1.6773e-05,0.073893,-3.2028e-05,-1.6773e-05,0.073893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.077122
710.04,1,0.175,1,0,0,0,0.031435,0,710.04,0,1,0,1,-2.6381e-05,-1.615e-05,0.071646,-2.6378e-05,-1.615e-05,0.071646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.077122
710.03,1,0.175,1,0,0,0,0.03143,0,710.03,0,1,0,1,-1.9187e-05,-1.5109e-05,0.067906,-1.9189e-05,-1.5109e-05,0.067906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.077122
